y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters
0.2764217001057949,0.2810535737400792,-0.38929034498720577,-0.3100160939360639,-0.4553610941842958,-0.354151993278842,-0.3291824675951714,-0.3947208175239529,0.984375,0.0975039738099622,[0.2049421  1.39174114 3.01035394 1.51712421 0.97936252 0.39851253]
-0.03972371907379373,-0.4773548143300213,0.4874685219469688,-0.15274135539570688,0.14122635094026667,-0.36403254826060977,0.007372039889461721,0.5975617126928972,0.802734375,0.37928082154277726,[2.30162178 1.00412344 0.2600289  1.01078973 3.62437012 0.93402642]
-0.143176302593817,0.44273683123050156,-0.32290055774528065,-0.5859131338243185,0.21970988641502753,-0.1856346501195319,0.3313439791282353,0.3786874490255168,0.986328125,0.18027247830424267,[ 2.12163938  0.45639947  3.36397814 -1.27575066  0.20669421  1.6772999 ]
-0.10125981865996414,-0.06855200112820581,0.11892588057535611,0.5829160357372272,0.44395581683028523,0.46853468558213496,0.4571413557961213,0.07424866602121265,0.890625,0.26269965855360977,[-0.63204964  1.42336845  2.69620437  1.80977721  0.00746456  0.87722045]
-0.35577399822500083,0.026773500883372943,-0.2648888168479294,-0.4601665313990892,0.2693269467240922,-0.36479497960372287,-0.4007824240343467,0.473866845364635,0.92578125,0.10834155929878381,[ 1.71163484  1.37450877 -0.52397606 -0.37749856 -0.10848663  5.44808887]
0.5478068858198486,-0.4633457169294966,-0.06294897267861758,0.3923792836701219,-0.26910090464125297,0.37856702484782756,-0.017463775522441195,-0.3335581124786268,0.984375,0.2553858858325729,[ 2.3868569  -0.74096018  1.43196137  0.6443663   1.18113824  3.53374573]
0.013694467880113413,-0.5311232812962905,0.27633215457547766,0.03419915762493187,-0.33510733023391037,-0.2059351872566244,0.5205378277457163,-0.4631691109506466,0.767578125,0.29896760060344146,[1.91629054 0.24702194 1.98345192 2.38214731 0.50610198 0.21357293]
0.35015493829120314,-0.07910523037162295,-0.39116220307228966,0.379940620480168,-0.4638946828360411,0.36262336339356055,-0.4729689255494234,0.05811671478265469,0.90234375,0.1650640855197528,[3.29167849 1.76782243 0.14962352 1.7794223  0.2541077  0.92360171]
-0.09308495223058005,-0.06952720098207484,0.594865053823741,-0.5343789357532547,-0.5278209671624546,-0.24742005770727366,0.021583993711468286,0.08245212936976824,0.865234375,0.3443792639508693,[ 0.85032378  1.7458039   0.09399414 -0.37007688 -2.14393501  0.83877491]
-0.45748584408683246,0.2390408752995476,0.5332181008939628,-0.21161856351268224,-0.3753939447589185,0.16955157032474624,0.4262710849251879,-0.23040576435389637,0.986328125,0.2291551606978897,[3.16604393 0.12864752 0.55730584 2.19133645 1.49908811 0.77176378]
-0.17372245799133576,-0.46408783352941924,0.46968864167884555,0.17849532058823817,0.3755950647684837,-0.3402856220873179,0.3041482338536282,-0.3906441927525944,0.96875,0.16795616903035837,[ 1.81198069  1.30348054  0.27398241  2.9684026  -0.10120505  0.99693798]
-0.6225774566078832,0.0778958076030204,0.226913874321842,-0.3141601238583063,0.18516820049300217,-0.46766934772626234,0.3479542407673671,-0.28647692569314964,0.86328125,0.2183153947300209,[ 2.7702834   1.55348489 -0.11930017  1.71955452  0.9318761   0.77409285]
-0.07783417630764539,-0.5414472389214335,-0.5137661349738897,-0.18516659686573694,-0.30225100371607044,0.005693706282426978,-0.35670464145970715,-0.4288451114849256,0.9609375,0.27347684023893637,[-0.95145046  0.97594154  0.62759159  2.33584023  0.86209877  0.17295989]
-0.29742404935949984,0.17755031038808716,0.2111430161726638,0.5375612338659513,-0.14621790267254237,-0.4847949651509667,0.2858887350761649,-0.45642432731898086,0.982421875,0.20588932536177054,[1.39827741 1.55997571 0.61060385 2.0371096  0.09885025 2.96795496]
0.5974284285397683,-0.25981678767566596,0.07378997014141264,0.42902309641241954,0.23839066337408887,-0.5333502997873882,0.17881802804961056,0.11313794607842102,0.830078125,0.24938346732097647,[ 2.05386611 -0.01329968  0.04594765  1.24467133  2.53842443  1.40324303]
-0.24551403039087724,-0.01527782570678186,0.2297332309982754,-0.5207035082451332,0.5787340972466133,0.527242166160793,0.04268989158397071,0.02898385864537629,0.96875,0.25793612254961107,[ 1.94778477  1.31317169  2.62388182 -0.45200791 -1.26522533  1.73711078]
0.4291092698844115,0.3144551896023139,-0.18855402700748886,0.03221958286057792,-0.030896396706139403,-0.5928535564961781,0.5583845571730547,-0.1271581894415416,0.939453125,0.3405335986852685,[1.32615811 0.83324459 0.44686282 0.0582831  3.60904232 3.58703246]
-0.39680112058055,0.5772880509198579,0.027936732423532094,0.04186955571872876,-0.22555534854928075,0.4161364671942923,0.5041407286200754,-0.16897102537082898,0.9609375,0.2688942988179633,[ 2.32095669  1.86890476  0.48659813  1.948083    4.30374376 -0.53625698]
0.548549308785662,0.5048862478030739,0.28265410947846004,0.15615965339655039,0.0604861815376441,-0.10190187908730487,-0.39707701340636004,0.41011172131733853,0.982421875,0.13566464680238874,[ 1.67920005  1.81180039 -0.42087114  3.14384994  2.11030642  1.50448594]
-0.5172291815293725,-0.22634903064085454,0.42165777559295964,0.10888605479763952,0.35696328542061867,-0.5154321123579185,-0.27519663811946554,0.1508721254397901,0.646484375,0.22754304936040143,[ 0.44611809  1.2872355  -1.43570641  0.43985432  0.00208828  0.42574915]
-0.07471056579499817,0.47088032059702034,-0.11396757218546086,0.09746332901438398,-0.6180601352131667,0.22535423391618542,0.5594463004121818,-0.06662824094990293,0.888671875,0.35265743382284004,[3.97740832 1.04811822 0.20006486 2.15614039 2.46430442 2.09408619]
-0.5125030781884459,0.02252760783245916,0.2663816484604424,0.39481826973900824,-0.1639834310401735,-0.3235052254641781,0.5346649781015469,0.30426898890594184,0.9765625,0.22413985057759195,[1.052395   2.06474228 2.46904864 0.23087495 2.48492481 0.37894062]
-0.35942602399669255,0.4512532190462516,0.40354179993164635,0.0744021550250945,-0.4419414251707441,-0.4593203672057259,-0.28087504991815415,0.11672010937022259,0.720703125,0.2112412963443802,[ 1.09424401  2.05812311  0.16495792  0.42476218 -0.35840331  1.79401854]
0.5137770878892599,-0.05622923334387979,-0.008797771203464184,-0.3039693702762118,0.5601247666205531,0.11392476188833693,0.5297788311651259,-0.18169310094110816,0.890625,0.4851119212023246,[-0.442703    0.52643903 -0.44732693 -0.52278814  1.54293617  2.79632311]
-0.42841643592180195,0.11343129638613869,0.42017105142932143,0.35249018705354357,-0.06115326831923075,0.43419965698944457,0.4822977331955811,-0.27914062083918534,0.625,0.3531136105925957,[3.46374596 0.69506572 0.73598313 2.07747125 1.86936382 1.38893382]
-0.13892248499892268,-0.3779045393762974,-0.37436652145352345,0.42533609215348633,0.42942692537669375,-0.07291633812717033,-0.29785688387353576,0.48824647334281146,0.775390625,0.2018287230461447,[2.96722504 0.29653845 1.59477543 1.29169415 1.11456386 0.1704873 ]
-0.6073843623480325,0.38943940883689593,0.35259260014976135,0.05576019718877549,-0.2007955079785606,-0.4470615458263511,-0.1644386834494996,-0.2911485867273321,0.9296875,0.15306960478006948,[ 1.40407223  1.78890072 -0.23183124  0.80544752  0.23602538  1.82063572]
-0.444714748562249,-0.3389427237744859,-0.4575404786100803,0.23054115600620512,0.4497055138109867,-0.21181237028782393,0.32595600129927604,0.2674084218759125,0.986328125,0.13397006679541792,[1.61323184 1.85626228 3.53408738 1.85727    3.13564    0.01379521]
-0.21211148791585618,0.4275552408986684,0.4124318840563294,-0.02364626557128427,0.2435116779698651,0.5327138365693391,0.4881768323090611,0.141941675448224,0.966796875,0.2906209760573037,[ 1.4987286   2.48247752  2.79300424  0.36346902 -0.38020585  1.33350698]
-0.07986281422748334,-0.41701686145263617,-0.20714667762514735,0.5870757928517808,0.2606555641887972,0.5667295994578181,-0.07946229860949194,0.1916066716470814,0.98046875,0.3938889328884331,[ 0.66532902  2.02288526  3.26858702  3.00613625  1.73909288 -0.73795229]
0.44365519364556216,0.30865498990573853,0.5165225186567165,0.24456558648518772,-0.34260333726216896,0.30765028803693456,0.4061639502254545,0.06557001670089357,0.95703125,0.24667944606716552,[ 1.20814275  1.7962155   0.57535065  0.01663776  0.47557282 -1.01004692]
-0.3796021455197927,0.11228225938005475,0.4913760848121108,0.5454839341511915,-0.048290408334983305,-0.07613505314100291,-0.34786038004112535,-0.41851687223652195,0.990234375,0.18692520242652683,[0.85040273 2.55875007 0.63864477 0.85859878 0.97316263 2.71132017]
0.09691977817442207,-0.3758225526324359,-0.4465970957911732,-0.06949768284401783,0.19310992188329015,0.5582919718930637,-0.15079112288115856,-0.5228438974415655,0.705078125,0.33040544651398535,[2.58535853 1.56455442 1.90346689 0.31697145 3.27431883 1.85303727]
0.41273883044883963,0.19771741985915456,-0.49176633450682955,-0.4298644295223544,-0.5035996477555429,-0.041386864427660625,-0.22465456006853712,0.24112605639966067,0.908203125,0.2099301907550645,[ 1.80511868  1.98163107 -0.59902585  3.21508664 -0.52373792  1.37832371]
-0.2254304604692425,0.4800852319577971,0.1633474692578588,-0.48909647607107737,0.29388604420272496,-0.4280092024412716,0.24912853891079714,-0.348102866519643,0.984375,0.25046515849100504,[ 3.28549358  1.70528136 -0.15489474  0.9614188   0.84400074  0.57639102]
-0.37244888300601914,-0.4602006987249213,0.5467045894626885,-0.29587166825455313,0.4310446332565854,0.2617239028616772,-0.07209602959193578,-0.059786951368922356,0.9609375,0.12895402484612495,[ 1.77181987  0.87642876 -0.27956721  2.66501343  0.86609723 -0.53154986]
0.4020825349242091,0.579168570018339,-0.07383986754507313,-0.24939371065502752,0.44686968523087756,0.13453824230279485,0.44887332090249166,-0.1263469082335489,0.978515625,0.1963371240647075,[-1.02853764  0.9878374  -0.169136    0.87135158  0.50544131  1.77221145]
0.46714046568051465,-0.2439093578351983,0.6447854315026822,0.14421065252683896,0.2806333927198263,0.2977533724192415,-0.22497667440290378,0.2602236914311116,0.759765625,0.37933430687519204,[ 0.54409758 -0.81736801 -0.31989852 -0.3458696   1.64098619  0.06617017]
0.27770884760024184,-0.21148315403549378,-0.19199962816630686,0.2949055746584913,-0.2628903913053673,0.3879325502874261,-0.7227198962086663,0.11132136611643423,0.935546875,0.4162958393722888,[3.90481873 1.95848699 0.46965045 1.61317853 0.93211488 0.98949321]
0.0929698053354356,-0.41442015474758714,-0.5813478110278907,0.23373916975921338,-0.15600589524742423,0.5824939217535632,-0.24520027701593858,-0.05703586317170306,0.98828125,0.3398864253503214,[ 4.19066729  1.27666446 -0.06045114  1.51844307  1.28292873 -0.46020734]
0.20908379940664815,-0.14040152340044196,-0.1295774458892598,0.49455910988142365,0.39176930905580887,-0.6042794351566442,0.3786090997076809,0.11493768637773284,0.83984375,0.3647134527332678,[2.09627731 0.46210361 2.27572654 1.48154328 3.30697333 0.20480227]
-0.03499135630880043,-0.3876416735215154,-0.27836699097056883,0.5980459370617698,0.36574764052383024,0.053562187869336975,-0.4947008884476962,0.1788664302935888,0.6796875,0.36993028888384427,[ 3.59008718  0.5068873   0.95461709  1.01438224  1.17906309 -0.14214287]
-0.3584027649505453,-0.33539741406753465,0.15918329357259323,-0.25422629542956865,0.41993349447644845,0.6767006794065287,0.089274495963922,-0.16385303643839835,0.779296875,0.47959501996852344,[ 0.20157265 -0.82665684 -1.99258893  1.44334079 -1.04098842 -0.19664811]
-0.2370719554400687,-0.32769946245639875,0.5209581198024801,-0.2692635443260619,0.2521856336119672,0.4039771595116844,-0.370421520249166,-0.3584724389508058,0.8671875,0.2132389894982431,[ 1.61800274  0.75373323 -0.26968726  3.32523066  0.52722307 -1.20702978]
0.3980576153953191,0.3433485872817051,0.6321199754332025,-0.1931953751819308,-0.12180998066742005,-0.2486953771959826,0.45276664350893303,-0.07125356553110447,0.90234375,0.3763232330085768,[-0.99912451  0.69382132  0.11310406  0.34180848  1.90974385  0.53628156]
0.04607568897869013,0.04774882852260905,0.3225298228508309,-0.14987469222258284,0.23855108805028538,-0.5913904772544166,-0.552329104056002,-0.39672712647154285,0.8984375,0.4036145588844186,[ 1.49144049  2.80338139  1.15541639  0.9534144  -0.22658372  1.60819616]
-0.17315474079036483,-0.2488137269704156,-0.4030964825116495,-0.4124469525444515,0.5513356415682674,-0.41837651890671623,-0.22156052772846815,-0.21774051862970145,0.94140625,0.15091055167392375,[ 1.51904593  2.13154026  0.03152313  0.70336848  1.0359088  -1.13502061]
-0.19768725704322046,-0.6480086907796231,-0.32633604124211624,0.4401836256829042,0.21015676094902358,0.28325035701474766,0.3090003894706338,0.1444637647623534,0.83984375,0.3817540833776732,[ 4.59038191  0.3001608  -1.04719942  0.66920561  1.3012147   0.28821435]
-0.24780448641189715,-0.12868729286139605,0.4581939569008805,0.40754369725013323,0.03385168107311249,0.42210246535075,-0.4005697419012364,-0.4541215742153933,0.90234375,0.17121550821111434,[0.08118377 2.32345416 1.49469164 1.70140218 1.7674881  2.9200046 ]
0.19584682709206908,-0.5255165009790754,-0.463725256067674,-0.21784032104358486,0.24309211039532522,0.5326149302438504,0.28091161057650316,0.03601580094176791,0.91015625,0.3385770960056696,[ 1.52669632  2.38638609  0.7477144   1.02811023 -0.68911034  2.470319  ]
0.1488158795126552,-0.08283839598487704,0.40172956636913815,0.06997611889309806,-0.660841138041867,0.15061526542704914,-0.2211911796249452,0.5444142049883028,0.787109375,0.6718091625824316,[2.40259237 3.39019872 0.17141627 2.70759205 0.60540973 0.61124536]
-0.5416592369601945,-0.29496429139302177,-0.33037083819094476,0.1579416322744824,0.35325308067220285,0.12199349393854149,0.08096793493368237,0.5824816991382968,0.76171875,0.27069209927399873,[0.60177188 0.95734185 3.34806441 1.59162121 1.27025566 1.30991597]
-0.4032636573289277,-0.34383532888045415,-0.14718158746914164,0.2965242050636823,0.30563140344929257,-0.6057830519377518,-0.3730864152206768,-0.09994764329970553,0.560546875,0.4660492218393688,[1.71319379 3.86216417 1.3728334  0.36812651 0.75342718 1.31757335]
0.5502507074021453,0.03261311535089172,0.4536630374183744,0.21459290825767985,0.31257132942912214,0.1247503815341146,0.37501605775556296,-0.4363481851318668,0.94140625,0.20277691486181132,[1.76451879 1.85686534 3.57676281 2.01101415 2.61250203 2.46944432]
0.3915717130536595,0.02960771753165519,-0.4805602718918187,-0.5130350309721631,-0.07989121546251093,0.13816934848105755,-0.3486763606521181,-0.45233093972011024,0.98046875,0.29809110114946363,[ 1.40801997  1.93012806  2.03972124  0.33985334  1.91781372 -0.24676822]
0.3763210834142834,-0.36796797329983205,0.12206318973698295,-0.024843766211368273,-0.26417384374864916,-0.5348146114568736,0.37481213449038253,-0.45952883836081837,0.810546875,0.13876695736247366,[ 2.31906277  0.98610098  2.49935894  1.6655311  -0.15090752  0.14843029]
0.06339092635131054,-0.400958474414068,0.47415916214001813,0.25902736996833253,0.03669347450893685,-0.28249629275069826,-0.29249231541726145,-0.6136688697907476,0.806640625,0.2827851044107747,[-0.16016382  1.95020956  0.41884832  2.68525172  1.0365159   2.18736991]
0.11888679261834907,0.5697302139762442,0.3325448132422961,0.07021452501578439,0.48231129225502156,0.4542990053115516,-0.32556012227213954,-0.02749762550356373,0.64453125,0.43007684314744554,[ 0.14386606 -0.27088771  1.69786925  2.05142622  0.42281587 -0.29322022]
-0.47362523436002213,-0.03266047724445322,0.3462686988328347,0.2694006229512887,0.20369315393877926,0.47700723644154835,0.4611118266583751,-0.3169902236699077,0.5625,0.26385121664530603,[1.16720747 3.0147852  0.15282234 2.39341084 1.98144606 0.72273675]
-0.11852772360498268,-0.2294530859291793,-0.6738456589787645,-0.16016792971110633,0.5573913066321781,0.029459149963045987,0.3673322746125265,0.08423070737234556,0.8984375,0.4983224936123925,[-0.19729999  0.66659438  1.03505705  0.57847823  1.33185127  3.32963797]
-0.24537230222924888,0.18452313227223707,-0.5507470791007089,-0.4976310596855436,-0.03307756363154816,-0.48069715338952923,0.2808206127422391,-0.2091901891100981,0.693359375,0.23321854785041538,[ 1.33477418  0.48502377  0.16281307 -0.65114581  1.63879766 -1.4773817 ]
0.15009832273083448,-0.3941058565970728,0.43838335781145926,-0.30970186990714865,-0.48873698351314604,0.17951639079311027,-0.0010828736710040163,-0.5128008428687908,0.66796875,0.3452219379255917,[ 2.18162019  0.65907018  3.40319812  1.19488487  1.7989328  -0.20860792]
-0.14295856811964708,0.5457738172036587,-0.4581002325701206,-0.18248071552334832,-0.0011505719768180852,0.27337590169197706,-0.48542631701955014,-0.35800047058694723,0.94140625,0.27474529122945013,[ 1.48966057  0.21950906  1.39726986 -0.13047068  2.27517661 -0.04538543]
0.131947709124161,-0.36058758241598093,-0.5529295729004108,0.4647600535135411,-0.16800033596663624,-0.2665319198711561,-0.44464906439052776,0.18400328767732677,0.970703125,0.2869533512538208,[ 2.18808352  2.60513193  1.2015909   2.13605229  3.13854705 -0.60964519]
